"","spm.median","spm.mean","spm.geomean","spm.validn","spm.sd","spm.filtmean","spm.cv"
"2010-11-11",4.91777610778809,4.87620961666107,4.87471179406456,8,0.128384171444505,4.90896238599505,0.0195574485445037
"2010-11-12",3.97073125839233,3.98827649116516,3.98716576641456,25,0.0966113174613737,3.96326102993705,0.0179472561748603
"2010-11-13",3.05534982681274,3.05783997882496,3.05772582023493,11,0.0277155344044179,3.05363929271698,0.00827055976789064
"2010-11-14",5.17953968048096,5.18870467231387,5.18394986714243,21,0.227721280167911,5.18573643179501,0.034341717820947
"2010-11-15",4.55782032012939,4.5306328364781,4.52728127533357,21,0.177356015409733,4.5664892949556,0.0314076340394959
"2010-11-21",4.44243264198303,4.49634283781052,4.46893651029753,24,0.510008809051585,4.41323863376271,0.100677200159195
"2010-11-28",6.86711120605469,6.8510937889417,6.84890548945425,24,0.176478408559822,6.89176593508039,0.0214711904960402
"2010-11-30",7.01941061019897,7.04804824527941,7.04720541397551,19,0.112349545189245,7.01068234443665,0.0107679141089607
"2011-01-23",5.65521144866943,5.58342293330601,5.56487500553624,7,0.490592340259143,5.58342293330601,0.0878658747723875
"2011-01-29",11.5872888565063,11.540197959313,11.5342405297054,13,0.383809211586336,11.6067914962769,0.0269449661562763
"2011-02-07",5.07893943786621,5.06992597165315,5.06336510223795,23,0.265125179932009,5.04002451896667,0.0347353734331072
"2011-02-09",11.0445308685303,10.8461014429728,10.8408842104171,3,0.409068665729413,10.8461014429728,0.0377157329645343
"2011-02-16",6.15513801574707,6.18487310409546,6.17129295634708,12,0.428917322021092,6.11962452801791,0.0624746608070464
"2011-02-17",6.69651079177856,6.49506750106812,6.49014725422595,5,0.281103897418651,6.49506750106812,0.0432795959968735
"2011-02-23",10.8675050735474,10.8005312751321,10.7781002653058,17,0.713804999514219,10.8086739222209,0.0568821929808749
"2011-03-04",4.83265590667725,5.13258148431778,5.04003855222802,20,1.03036193318977,4.80755597002366,0.147405547983789
"2011-03-09",3.42734169960022,3.47136441866557,3.45873327157127,15,0.310717755653607,3.38566609529349,0.0677344806316655
"2011-03-15",8.07353448867798,8.06387042999268,8.06166112237652,18,0.193845538356043,8.06781187653542,0.0182604999788699
"2011-03-17",6.33481049537659,6.2802227973938,6.25916169004564,10,0.540603548342585,6.2802227973938,0.0860803136740511
"2011-03-20",3.55860543251038,3.52142903079157,3.49188797252245,23,0.467457210493118,3.44829194886344,0.121568324664049
"2011-03-25",10.7916440963745,10.8155546188354,10.8152708348392,5,0.0876643704237713,10.8155546188354,0.00810539759755848
"2011-03-30",9.45122194290161,9.40164699554443,9.40027737471096,10,0.167772739566254,9.44548691643609,0.0106105142162666
"2011-04-07",3.46386361122131,3.63384962081909,3.60187453532127,23,0.497930246669425,3.55618890126546,0.12568597263433
"2011-04-08",2.98804152011871,3.12145632505417,3.10636637941547,20,0.322399555916567,2.98334836959839,0.0579310330824762
"2011-04-09",7.28742361068726,7.3511010316702,7.34318903158156,13,0.354074715452538,7.34910769896074,0.0373361787154867
"2011-04-10",7.0520498752594,7.0214925010999,7.01721170552321,24,0.249391786550828,7.04358556996221,0.0326156538438575
"2011-04-12",7.39052295684814,7.3535406930106,7.35321171120189,7,0.0750549642833225,7.3535406930106,0.0102066429515595
"2011-04-15",8.12053775787354,8.08355124791463,8.08119520408505,18,0.200200777667452,8.12563621997833,0.0207451815295592
"2011-04-18",4.13289070129395,4.02086411822926,3.99503868043488,11,0.467269304477437,4.10714724063873,0.0948030140913757
"2011-04-22",2.56260871887207,2.75102599461873,2.69060524230585,15,0.603748451964767,2.59394242213323,0.182180023947608
"2011-05-06",1.92421823740005,1.9673895069531,1.95276859442472,14,0.251323186621598,1.93265516024369,0.115848145497493
"2011-05-22",2.43946003913879,2.44225586785211,2.4387144109881,9,0.140526449872286,2.41153112053871,0.0470229742301946
"2011-05-31",1.97891986370087,1.9438454442554,1.94270199632546,9,0.0702887533617027,1.95741023123264,0.0313002125957622
"2011-06-11",2.56945252418518,2.57065944110646,2.5703122803789,17,0.0434831621243798,2.57158034642537,0.0135644746540834
"2011-06-16",1.32550752162933,1.37863439321518,1.34256094360079,10,0.337092977497363,1.31877377298143,0.224332518885825
"2011-07-02",1.45934790372849,1.45679979026318,1.44511491020598,8,0.196003040887275,1.45679979026318,0.13454356748079
"2011-07-07",1.95612490177155,1.95849388379317,1.95831624362857,13,0.0274605642561162,1.95850968360901,0.011752523042435
"2011-07-19",5.09265565872192,5.0568904876709,5.05611082525561,24,0.0900441271699313,5.07592658563094,0.0125980597749448
"2011-07-24",1.55275899171829,1.54962712526321,1.54908389098561,8,0.0437616045878562,1.559432217053,0.0234472284606941
"2011-07-25",0.401629954576492,0.418919401509421,0.41372643025781,21,0.068656695008961,0.399482482009464,0.131070233251983
"2011-08-13",1.57782411575317,1.57979430471148,1.56792955757791,21,0.197820013430161,1.57903754711151,0.114149604257555
"2011-08-18",1.27482390403748,1.19324605102124,1.16300719528664,23,0.232150237206158,1.27232352495193,0.0748908491838627
"2011-08-23",1.29418641328812,1.29578003883362,1.29555910792799,20,0.024506624825044,1.30087676644325,0.013009025956445
"2011-08-26",1.70885109901428,1.71472435731154,1.71134527427961,13,0.111814235847166,1.71472435731154,0.065208285734318
"2011-08-31",2.11911296844482,2.13027935136448,2.11727331324823,22,0.241164238347948,2.10713997909001,0.104729732702438
"2011-09-02",3.00058913230896,2.97687406010098,2.93652208485546,9,0.517152616662205,2.87205222249031,0.152819464632272
"2011-09-03",2.32887375354767,2.32887375354767,2.32602532233845,2,0.162844464465482,2.32887375354767,0.0699241271526265
"2011-09-05",2.52383744716644,2.51802318096161,2.51788402965488,10,0.0278198892424279,2.52996775507927,0.00529457414832015
"2011-09-11",0.630386173725128,0.619039585644549,0.550806288205033,11,0.262436033246504,0.666837102174759,0.33060431816962
"2011-09-12",1.17232763767242,1.20440951983134,1.19910840486023,6,0.127269808635035,1.15888986587524,0.0591993198792442
"2011-09-13",0.834153473377228,0.852837455272675,0.833023211530899,15,0.187392896711743,0.851852155648745,0.186830749170673
"2011-09-17",1.10399961471558,1.10939652505128,1.10828623510436,23,0.0504130021802498,1.11142854463486,0.0380317436381831
"2011-09-27",2.23424530029297,2.23692427078883,2.22754219297006,12,0.213009699032985,2.23745039701462,0.080152401680766
"2011-09-28",2.27984428405762,2.32803338766098,2.3184594220726,24,0.218011414430865,2.2919863354076,0.0822078704414837
"2011-09-30",2.87054479122162,2.8706175883611,2.86712973940717,18,0.145352336436998,2.87204882502556,0.0433877654497605
"2011-10-09",3.52093172073364,3.51081585884094,3.50949209175816,15,0.0996076713215856,3.51294473501352,0.0223904390671367
"2011-10-10",2.92016565799713,2.9334710141023,2.92943866882343,24,0.157280057961438,2.90886104106903,0.0414671922087476
"2011-10-17",3.36000907421112,3.32807041298259,3.32332626852174,22,0.1805700406175,3.37557457622729,0.0424898524382645
"2011-10-21",4.0483832359314,4.02175636291504,4.02072214194929,25,0.0926661716943265,4.05126672699338,0.0166853310470191
"2011-10-23",5.03092765808105,5.03914992705635,5.03502499624764,23,0.208999091901576,5.00661575226557,0.037509722909688
"2011-10-29",3.88395261764526,3.86487922668457,3.83350617467121,5,0.530334883336055,4.07467675209045,0.0700940618823484
"2011-10-31",3.05763244628906,3.09759532488309,3.08685454729301,13,0.268643183513737,3.09582190080123,0.0724174489392962
"2011-11-02",4.35561466217041,4.33597228527069,4.33482438817079,20,0.102274378368603,4.34449680227982,0.0224431561294586
"2011-11-06",6.88657689094543,6.77211538950602,6.76598187689857,12,0.298063526924471,6.87239556312561,0.0295516427787218
"2011-11-08",3.52777743339539,3.5512749004364,3.5430610351641,25,0.247941722651658,3.51316179399905,0.0622821541223877
"2011-11-13",1.85014265775681,1.85384933650494,1.85160377653519,24,0.0929652012092198,1.86224574134463,0.0420899917299927
"2011-11-21",7.31492066383362,7.28372752666473,7.28003835814923,8,0.246786399084839,7.28372752666473,0.0338818823440865
"2011-11-22",6.57287693023682,6.57780195236206,6.57345095133779,25,0.243572875473861,6.58047085716611,0.0307730434183438
"2011-11-26",3.98215246200562,3.95887155532837,3.95530761672559,5,0.187475437470239,3.95887155532837,0.0473557767283229
"2011-12-01",5.99838495254517,5.94022878011068,5.93328376992599,15,0.296951067060379,5.94022878011068,0.0499898367643083
"2011-12-17",4.11176323890686,4.28102658476148,4.26623802182752,14,0.382197509325468,4.205051110341,0.0632329850602854
"2011-12-30",11.6701097488403,11.640875680106,11.6393821222744,7,0.200924868904293,11.6977252960205,0.0124755484244715
"2012-01-06",6.50190544128418,6.52175716559092,6.51998936406588,12,0.158816229235907,6.49300654729207,0.0148396810452875
"2012-01-09",5.62890911102295,5.73846874237061,5.73228121814924,25,0.275550808097241,5.64313695544288,0.0312590808975874
"2012-01-11",5.69409942626953,5.75533117294311,5.75249317118185,25,0.186295781342506,5.7033608826724,0.0221740578795245
"2012-01-16",9.26069450378418,9.27621533653953,9.27296416602834,22,0.251140953136016,9.29602386837914,0.025719015423838
"2012-01-22",8.50580596923828,8.54039750780378,8.51697764094553,14,0.65363169956243,8.6205652310298,0.070117534528841
"2012-01-26",6.97131395339966,7.04628031594413,7.04072982390321,7,0.302651953540572,7.04628031594413,0.0429520172303875
"2012-01-29",12.9937953948975,13.009534443126,13.0077409078963,17,0.222647126980286,12.989527293614,0.0122299559764772
"2012-02-03",6.87856292724609,6.88199627399445,6.88197057341069,4,0.0217248462543443,6.88199627399445,0.00315676518693242
"2012-02-08",7.31949758529663,7.27080890655518,7.25531909547929,25,0.483885392572268,7.23927267392476,0.0645524039059717
"2012-02-10",5.89999485015869,5.90516876220703,5.90489625696943,25,0.0579122191908511,5.90077753500505,0.00863961177505018
"2012-02-14",10.3193740844727,10.3370794296265,10.3355791413738,10,0.186215640461939,10.2972991731432,0.0141425189757106
"2012-02-19",7.43635177612305,7.4513374204221,7.44535032010686,23,0.305922542290876,7.44892265922145,0.0341164449896202
"2012-02-20",7.1900646686554,7.21708021845136,7.21432432501855,14,0.207271847588574,7.21565691630046,0.0248126150588464
"2012-02-21",7.44838380813599,7.52188020944595,7.51766615618188,8,0.269423293122242,7.52188020944595,0.0358186099246703
"2012-02-26",8.51612377166748,8.53081569671631,8.52933621854829,5,0.177211010541229,8.53081569671631,0.0207730440841011
"2012-03-08",10.897388458252,10.897388458252,10.897388458252,1,NA,NA,NA
"2012-03-10",7.62425565719604,7.62139310836792,7.61595610958145,15,0.298443679932683,7.61952403875498,0.0329529907115295
"2012-03-12",11.6701121330261,11.7218997478485,11.7196658779073,4,0.265213703205902,11.7218997478485,0.0226254880958677
"2012-03-17",11.3802728652954,11.3483259110224,11.3452956479978,21,0.268452992070223,11.3721812566121,0.0193663051680278
"2012-03-19",7.39281511306763,7.41212063569289,7.39901596212994,13,0.458660895786488,7.34543590545654,0.0449191551360574
"2012-03-21",6.55799674987793,6.61927392747667,6.58249023070117,9,0.731199473710217,6.7760893702507,0.0883120289962302
"2012-03-23",5.69181489944458,5.68149484528436,5.65090940484747,18,0.60697217763374,5.67199069261551,0.0919314227618148
"2012-03-24",3.71726846694946,3.79652702240717,3.76839651428792,21,0.478808758294857,3.71073825735795,0.112140956726117
"2012-03-31",6.27643418312073,6.25725351680409,6.25514310805861,22,0.166483536170197,6.26740776865106,0.0199886719176707
"2012-04-02",6.21006059646606,6.22609220504761,6.22453734202044,25,0.142093379389989,6.22449835487034,0.0206938258669189
"2012-04-06",4.68807697296143,4.5524454667018,4.52304370833582,13,0.536329138509729,4.5524454667018,0.11781121650608
"2012-04-11",8.53676795959473,8.4655611038208,8.45930449601194,15,0.33430436755387,8.48104227506197,0.0299536124711042
"2012-04-15",6.45268750190735,6.4229371547699,6.42122209223538,4,0.17077122477975,6.4229371547699,0.0265877153496557
"2012-04-16",6.27643442153931,6.31808698177338,6.31448305901096,24,0.220079442087908,6.27313683249734,0.0264731235728308
"2012-04-18",3.58028268814087,3.55602392397429,3.55303418033229,19,0.149363767812475,3.57287138700485,0.0332593544491598
"2012-04-19",3.52093172073364,3.50263347833053,3.49843085031332,23,0.174152756196371,3.53619660829243,0.0344332956989235
"2012-04-20",3.35201835632324,3.30081068385731,3.28811360371877,11,0.304428151329021,3.2919397354126,0.0691061958733344
"2012-04-26",2.48506736755371,2.48930928820655,2.4874180086352,21,0.0988677478154433,2.50040249029795,0.0294117470852649
"2012-04-29",4.36590242385864,4.38362777233124,4.37751753371459,8,0.246288421491898,4.44196033477783,0.04446405013606
"2012-05-03",4.12832736968994,4.08505686960722,4.08250398347438,19,0.147697355978988,4.12818695604801,0.028258878763949
"2012-05-07",2.52441012859344,2.5433562874794,2.53580119748219,20,0.202062095543787,2.50788917806413,0.0716692036985708
"2012-05-19",1.2110475897789,1.21047794818878,1.2090511101244,8,0.0627186557156649,1.21104671557744,0.0337286043180776
"2012-05-20",0.853505313396454,0.876168059675317,0.860700963984488,19,0.171630050932775,0.838646436438841,0.164005166888225
"2012-05-21",1.09488761425018,1.0948931149074,1.08957755306759,7,0.114777759245755,1.12563674648603,0.0788078330730436
"2012-05-25",0.675918787717819,0.672693024079005,0.672455503429257,6,0.0194297882972805,0.679560482501984,0.0159972608793308
"2012-05-27",0.599655628204346,0.599655628204346,0.599654547528551,2,0.00161000961311615,0.599655628204346,0.00268489035604867
"2012-06-11",0.0841803550720215,0.0828943918148677,0.0567054604632034,15,0.0608502559466826,0.0753260169710432,0.7346453093986
"2012-06-12",0.847813785076141,0.84058490395546,0.838480060448547,20,0.0605954779674674,0.84553704450005,0.0685350630967796
"2012-06-17",0.0273036267608404,0.0273036267608404,0.0273036267608404,2,0,NA,NA
"2012-06-21",0.22867102175951,0.211607710768779,0.18903158943386,6,0.089665795844413,0.241187903285027,0.24485207090215
"2012-07-02",1.48212873935699,1.48320932248059,1.47778027071297,17,0.130128413283202,1.48410889307658,0.0699452463513765
"2012-07-03",2.82263696193695,2.87968820333481,2.87347603316459,12,0.198941041171192,2.8499236757105,0.0626124196659008
"2012-07-09",3.04622483253479,3.03817223100101,3.03748245574686,17,0.0666601086265155,3.03983612060547,0.0185911562811423
"2012-07-11",1.49921613931656,1.49872908421925,1.49824404362774,14,0.0395879880145666,1.49826769034068,0.0201786676141316
"2012-07-12",2.7222683429718,2.73424276183633,2.72297185255027,17,0.256161342715649,2.73058193524679,0.0820372168088203
"2012-07-15",1.06642067432404,1.05924976468086,1.05590046434109,20,0.0864910591079753,1.05068120535682,0.0598426151505688
"2012-07-21",2.2091646194458,2.16824091434479,2.15742118486106,25,0.219122489343439,2.18161431225863,0.0829698152551626
"2012-07-22",1.64163494110107,1.59878837145292,1.58624822931689,13,0.206015321485761,1.59878837145292,0.128857155308518
"2012-07-23",1.28621172904968,1.28621172904968,1.28621172904968,1,NA,NA,NA
"2012-07-25",1.26001650094986,1.22973874807358,1.21479028824134,10,0.191032796075404,1.2715424630377,0.115034492578851
"2012-07-30",2.61278438568115,2.61506600813432,2.6149845834944,22,0.0210922858229333,2.61782686333907,0.00494178338952016
"2012-07-31",2.48962950706482,2.48302640914917,2.4791863396047,15,0.142754169937539,2.48235686008747,0.0464290875875668
"2012-08-07",1.22357630729675,1.1894419113795,1.15527068949827,15,0.270213600670084,1.23262634021895,0.178677377530041
"2012-08-08",1.54022860527039,1.54060806830724,1.54038413140088,18,0.0270041587151342,1.54108263552189,0.0133867121642663
"2012-08-09",1.08122390508652,1.07806086540222,1.07789914868329,24,0.0190572245343425,1.0781874385747,0.0152712951266914
"2012-08-21",1.30899214744568,1.28667113780975,1.28438036590202,5,0.0852962162080413,1.28667113780975,0.0662921656525517
"2012-08-22",1.63478970527649,1.61283826351166,1.60418200876592,25,0.161634739346825,1.63617713884874,0.0600901360336755
"2012-08-24",2.05186378955841,2.05458733770582,2.05390859195801,18,0.054566119682488,2.04764032363892,0.023116640395686
"2012-08-25",1.77607321739197,1.78162258604298,1.78138620793945,23,0.0298289726067827,1.77493399665469,0.0117243765446659
"2012-08-26",1.9310547709465,1.91542650972094,1.9144596043102,14,0.062832035729376,1.92456835966844,0.0285036894152693
"2012-08-27",2.16356921195984,2.16356921195984,2.16356921195984,1,NA,NA,NA
"2012-09-01",1.37163746356964,1.36674932837486,1.35913536128,20,0.147145887503541,1.36674932837486,0.107661210763868
"2012-09-03",1.38302636146545,1.50579701900482,1.49450338968099,25,0.195453137631045,1.45397138053721,0.0974747089806524
